http://sparql.cwrc.ca/ontologies/cwrc#Tucker_Anthony_ORG,"Tucker, Anthony"
http://sparql.cwrc.ca/ontologies/cwrc#Tucker_Benjamin_ORG,"Tucker, Benjamin"
http://sparql.cwrc.ca/ontologies/cwrc#Tucker_Bernard_ORG,"Tucker, Bernard"
http://sparql.cwrc.ca/ontologies/cwrc#Tucker_Charley_ORG,"Tucker, Charley"
http://sparql.cwrc.ca/ontologies/cwrc#Tucker_Charlotte_Maria_ORG,"Tucker, Charlotte Maria",A. L. O. E.
http://sparql.cwrc.ca/ontologies/cwrc#Tucker_Elizabeth_S_ORG,"Tucker, Elizabeth S."
http://sparql.cwrc.ca/ontologies/cwrc#Tucker_Eva_ORG,"Tucker, Eva"
http://sparql.cwrc.ca/ontologies/cwrc#Tucker_Henry_Carre_ORG,"Tucker, Henry Carre"
http://sparql.cwrc.ca/ontologies/cwrc#Tucker_Henry_St_George_ORG,"Tucker, Henry St George"
http://sparql.cwrc.ca/ontologies/cwrc#Tucker_Herbert_F_ORG,"Tucker, Herbert F."
http://sparql.cwrc.ca/ontologies/cwrc#Tucker_Jane_ORG,"Tucker, Jane",Jane Boswell
http://sparql.cwrc.ca/ontologies/cwrc#Tucker_Josiah_ORG,"Tucker, Josiah"
http://sparql.cwrc.ca/ontologies/cwrc#Tucker_Letitia_ORG,"Tucker, Letitia"
http://sparql.cwrc.ca/ontologies/cwrc#Tucker_Louis_ORG,"Tucker, Louis"
http://sparql.cwrc.ca/ontologies/cwrc#Tucker_Nicholas_ORG,"Tucker, Nicholas"
http://sparql.cwrc.ca/ontologies/cwrc#Tucker_Robert_ORG,"Tucker, Robert"
http://sparql.cwrc.ca/ontologies/cwrc#Tucker_St_George_ORG,"Tucker, St George"
http://sparql.cwrc.ca/ontologies/cwrc#Tucker_Thomas_Terry_ORG,"Tucker, Thomas Terry"
http://sparql.cwrc.ca/ontologies/cwrc#Tucker_William_ORG,"Tucker, William"
http://sparql.cwrc.ca/ontologies/cwrc#Tuckerman_Joseph_ORG,"Tuckerman, Joseph"
http://sparql.cwrc.ca/ontologies/cwrc#Tuckey_C_Lloyd_ORG,"Tuckey, C. Lloyd"
http://sparql.cwrc.ca/ontologies/cwrc#Tuckwell_Gertrude_ORG,"Tuckwell, Gertrude"
http://sparql.cwrc.ca/ontologies/cwrc#Tudman_Franjo_ORG,"Tudman, Franjo",Franjo Tuđman
http://sparql.cwrc.ca/ontologies/cwrc#Tudor_Owen_ORG,"Tudor, Owen"
http://sparql.cwrc.ca/ontologies/cwrc#Tuell_Anne_Kimball_ORG,"Tuell, Anne Kimball"
http://sparql.cwrc.ca/ontologies/cwrc#Tuer_Andrew_White_ORG,"Tuer, Andrew White"
http://sparql.cwrc.ca/ontologies/cwrc#Tufail_Ibn_ORG,"Tufail, Ibn"
http://sparql.cwrc.ca/ontologies/cwrc#Tufnell_Meriel_ORG,"Tufnell, Meriel"
http://sparql.cwrc.ca/ontologies/cwrc#Tugwell_George_ORG,"Tugwell, George"
http://sparql.cwrc.ca/ontologies/cwrc#Tuhus-Dubrow_Rebecca_ORG,"Tuhus-Dubrow, Rebecca"
http://sparql.cwrc.ca/ontologies/cwrc#Tuite_Eliza_Dorothea_ORG,"Tuite, Eliza Dorothea"
http://sparql.cwrc.ca/ontologies/cwrc#Tuite_Patrick_ORG,"Tuite, Patrick"
http://sparql.cwrc.ca/ontologies/cwrc#Tuke_Daniel_Hack_ORG,"Tuke, Daniel Hack",D. H. Tuke
http://sparql.cwrc.ca/ontologies/cwrc#Tuke_Esther_ORG,"Tuke, Esther"
http://sparql.cwrc.ca/ontologies/cwrc#Tuke_James_Hack_ORG,"Tuke, James Hack"
http://sparql.cwrc.ca/ontologies/cwrc#Tuke_Margaret_Janson_ORG,"Tuke, Margaret Janson"
http://sparql.cwrc.ca/ontologies/cwrc#Tuke_Samuel_ORG,"Tuke, Samuel"
http://sparql.cwrc.ca/ontologies/cwrc#Tukhachevsky_Mikhail_Nikolaevich_ORG,"Tukhachevsky, Mikhail Nikolaevich"
http://sparql.cwrc.ca/ontologies/cwrc#Tulk_Charles_Augustus_ORG,"Tulk, Charles Augustus"
http://sparql.cwrc.ca/ontologies/cwrc#Tulloch_Jane_Anne_ORG,"Tulloch, Jane Anne"
http://sparql.cwrc.ca/ontologies/cwrc#Tulloch_John_ORG,"Tulloch, John"
http://sparql.cwrc.ca/ontologies/cwrc#Tůmová_Jiřina_ORG,"Tůmová, Jiřina",Jirina Tumova
http://sparql.cwrc.ca/ontologies/cwrc#Tune_Tommy_ORG,"Tune, Tommy"
http://sparql.cwrc.ca/ontologies/cwrc#Tunney_Russ_ORG,"Tunney, Russ"
http://sparql.cwrc.ca/ontologies/cwrc#Tunnicliff_Jabez_ORG,"Tunnicliff, Jabez"
http://sparql.cwrc.ca/ontologies/cwrc#Tunnicliffe_Charles_ORG,"Tunnicliffe, Charles"
http://sparql.cwrc.ca/ontologies/cwrc#Tunnicliffe_William_ORG,"Tunnicliffe, William"
http://sparql.cwrc.ca/ontologies/cwrc#Tupper_Earl_ORG,"Tupper, Earl"
http://sparql.cwrc.ca/ontologies/cwrc#Tupper_Martin_ORG,"Tupper, Martin"
http://sparql.cwrc.ca/ontologies/cwrc#Tupper_Reggie_ORG,"Tupper, Reggie"
http://sparql.cwrc.ca/ontologies/cwrc#Tuptim_ORG,Tuptim
http://sparql.cwrc.ca/ontologies/cwrc#Turbervile_George_ORG,"Turbervile, George"
http://sparql.cwrc.ca/ontologies/cwrc#Turberville_Henry_ORG,"Turberville, Henry"
http://sparql.cwrc.ca/ontologies/cwrc#Turbina_Nika_ORG,"Turbina, Nika"
http://sparql.cwrc.ca/ontologies/cwrc#Turell_Jane_ORG,"Turell, Jane"
http://sparql.cwrc.ca/ontologies/cwrc#Turgenev_Ivan_Sergeevich_ORG,"Turgenev, Ivan Sergeevich"
http://sparql.cwrc.ca/ontologies/cwrc#Turing_Alan_ORG,"Turing, Alan"
http://sparql.cwrc.ca/ontologies/cwrc#Turkka_Juha_ORG,"Turkka, Juha"
http://sparql.cwrc.ca/ontologies/cwrc#Turleigh_Veronica_ORG,"Turleigh, Veronica"
http://sparql.cwrc.ca/ontologies/cwrc#Turley_Hans_ORG,"Turley, Hans"
http://sparql.cwrc.ca/ontologies/cwrc#Turnage_Mark-Anthony_ORG,"Turnage, Mark-Anthony"
http://sparql.cwrc.ca/ontologies/cwrc#Turnbull_George_Oliver_ORG,"Turnbull, George Oliver"
http://sparql.cwrc.ca/ontologies/cwrc#Turnbull_William_ORG,"Turnbull, William"
http://sparql.cwrc.ca/ontologies/cwrc#Turner_Alexander_ORG,"Turner, Alexander"
http://sparql.cwrc.ca/ontologies/cwrc#Turner_Alfred_Edward_ORG,"Turner, Alfred Edward"
http://sparql.cwrc.ca/ontologies/cwrc#Turner_Anna_ORG,"Turner, Anna",Anna (Towers) Turner
http://sparql.cwrc.ca/ontologies/cwrc#Turner_Anne_ORG,"Turner, Anne"
http://sparql.cwrc.ca/ontologies/cwrc#Turner_Baptist_Noel_ORG,"Turner, Baptist Noel"
http://sparql.cwrc.ca/ontologies/cwrc#Turner_Barry_ORG,"Turner, Barry"
http://sparql.cwrc.ca/ontologies/cwrc#Turner_Ben_ORG,"Turner, Ben"
http://sparql.cwrc.ca/ontologies/cwrc#Turner_Cassandra_Lady_ORG,"Turner, Cassandra,,, Lady","Cassandra, Lady Turner"
http://sparql.cwrc.ca/ontologies/cwrc#Turner_Christopher_ORG,"Turner, Christopher"
http://sparql.cwrc.ca/ontologies/cwrc#Turner_Cora_ORG,"Turner, Cora"
http://sparql.cwrc.ca/ontologies/cwrc#Turner_Cornelia_ORG,"Turner, Cornelia"
http://sparql.cwrc.ca/ontologies/cwrc#Turner_Daniel_1710_-_1798_ORG,"Turner, Daniel,, 1710 - 1798"
http://sparql.cwrc.ca/ontologies/cwrc#Turner_Daniel_1746_-_1796_ORG,"Turner, Daniel,, 1746 - 1796"
http://sparql.cwrc.ca/ontologies/cwrc#Turner_Elaine_ORG,"Turner, Elaine"
http://sparql.cwrc.ca/ontologies/cwrc#Turner_Ernest_Sackville_ORG,"Turner, Ernest Sackville"
http://sparql.cwrc.ca/ontologies/cwrc#Turner_Ethel_Mary_ORG,"Turner, Ethel Mary"
http://sparql.cwrc.ca/ontologies/cwrc#Turner_Frederick_ORG,"Turner, Frederick"
http://sparql.cwrc.ca/ontologies/cwrc#Turner_Gerard_LEstrange_ORG,"Turner, Gerard L'Estrange"
http://sparql.cwrc.ca/ontologies/cwrc#Turner_Jane_ORG,"Turner, Jane"
http://sparql.cwrc.ca/ontologies/cwrc#Turner_Jenny_ORG,"Turner, Jenny"
http://sparql.cwrc.ca/ontologies/cwrc#Turner_Joseph_Mallord_William_ORG,"Turner, Joseph Mallord William",J. M. W. Turner
http://sparql.cwrc.ca/ontologies/cwrc#Turner_Julia_ORG,"Turner, Julia"
http://sparql.cwrc.ca/ontologies/cwrc#Turner_Lana_ORG,"Turner, Lana"
http://sparql.cwrc.ca/ontologies/cwrc#Turner_Marjorie_Shepherd_ORG,"Turner, Marjorie Shepherd"
http://sparql.cwrc.ca/ontologies/cwrc#Turner_Martha_ORG,"Turner, Martha"
http://sparql.cwrc.ca/ontologies/cwrc#Turner_Nat_ORG,"Turner, Nat"
http://sparql.cwrc.ca/ontologies/cwrc#Turner_Nicholas_landowner_ORG,"Turner, Nicholas,, landowner","Nicholas Turner, landowner"
http://sparql.cwrc.ca/ontologies/cwrc#Turner_Reginald_ORG,"Turner, Reginald",Reggie Turner
http://sparql.cwrc.ca/ontologies/cwrc#Turner_Sara_ORG,"Turner, Sara"
http://sparql.cwrc.ca/ontologies/cwrc#Turner_Sharon_ORG,"Turner, Sharon"
http://sparql.cwrc.ca/ontologies/cwrc#Turner_Sir_Alfred_ORG,"Turner, Sir Alfred"
http://sparql.cwrc.ca/ontologies/cwrc#Turner_Sir_Edward_ORG,"Turner, Sir Edward"
http://sparql.cwrc.ca/ontologies/cwrc#Turner_Sir_Henry_Ernest_ORG,"Turner, Sir Henry Ernest"
http://sparql.cwrc.ca/ontologies/cwrc#Turner_Sir_William_ORG,"Turner, Sir William"
http://sparql.cwrc.ca/ontologies/cwrc#Turner_Telcine_ORG,"Turner, Telcine"
http://sparql.cwrc.ca/ontologies/cwrc#Turner_the_Rev_Nicholas_ORG,"Turner, the Rev. Nicholas"
http://sparql.cwrc.ca/ontologies/cwrc#Turner_Walter_James_ORG,"Turner, Walter James",W. J. Turner
http://sparql.cwrc.ca/ontologies/cwrc#Turner_William_150910_-_1568_ORG,"Turner, William,, 1509/10 - 1568","William Turner, 1509/10 - 1568"
http://sparql.cwrc.ca/ontologies/cwrc#Turner_William_1651_-_1740_ORG,"Turner, William,, 1651 - 1740","William Turner, 1651 - 1740"
http://sparql.cwrc.ca/ontologies/cwrc#Turner_William_1761_-_1859_ORG,"Turner, William,, 1761 - 1859","William Turner, 1761 - 1859"
http://sparql.cwrc.ca/ontologies/cwrc#Turner_William_of_Wraxall_ORG,"Turner, William,, of Wraxall","William Turner, of Wraxall"
http://sparql.cwrc.ca/ontologies/cwrc#Turner_William_tutor_ORG,"Turner, William,, tutor","William Turner, tutor"
http://sparql.cwrc.ca/ontologies/cwrc#Turner-Warwick_Dame_Margaret_Elizabeth_Harvey_ORG,"Turner-Warwick, Dame Margaret Elizabeth Harvey"
http://sparql.cwrc.ca/ontologies/cwrc#Turnock_David_ORG,"Turnock, David"
http://sparql.cwrc.ca/ontologies/cwrc#Turpin_Adrian_ORG,"Turpin, Adrian"
http://sparql.cwrc.ca/ontologies/cwrc#Turpin_Dick_ORG,"Turpin, Dick"
http://sparql.cwrc.ca/ontologies/cwrc#Turpin_Richard_ORG,"Turpin, Richard"
http://sparql.cwrc.ca/ontologies/cwrc#Tusan_Michelle_Elizabeth_ORG,"Tusan, Michelle Elizabeth"
http://sparql.cwrc.ca/ontologies/cwrc#Tushingham_Rita_ORG,"Tushingham, Rita"
http://sparql.cwrc.ca/ontologies/cwrc#Tuson_Penelope_ORG,"Tuson, Penelope"
http://sparql.cwrc.ca/ontologies/cwrc#Tussaud_Marie_ORG,"Tussaud, Marie",Madame Tussaud
http://sparql.cwrc.ca/ontologies/cwrc#Tutankhamun_Pharaoh_of_Egypt_ORG,"Tutankhamun,, Pharaoh of Egypt","Tutankhamun, Pharaoh of Egypt"
http://sparql.cwrc.ca/ontologies/cwrc#Tutchin_John_ORG,"Tutchin, John"
http://sparql.cwrc.ca/ontologies/cwrc#Tutin_Dorothy_ORG,"Tutin, Dorothy"
http://sparql.cwrc.ca/ontologies/cwrc#Tuttiet_Mary_Gleed_ORG,"Tuttiet, Mary Gleed"
http://sparql.cwrc.ca/ontologies/cwrc#Tuttle_Jennifer_S_ORG,"Tuttle, Jennifer S."
http://sparql.cwrc.ca/ontologies/cwrc#Tutu_Desmond_ORG,"Tutu, Desmond"
http://sparql.cwrc.ca/ontologies/cwrc#Tvardovsky_Alexander_Trifonovich_ORG,"Tvardovsky, Alexander Trifonovich"
http://sparql.cwrc.ca/ontologies/cwrc#Twain_Mark_ORG,"Twain, Mark",Samuel Langhorn Clemens
http://sparql.cwrc.ca/ontologies/cwrc#Twamley_Louisa_Anne_ORG,"Twamley, Louisa Anne"
http://sparql.cwrc.ca/ontologies/cwrc#Twamley_Thomas_ORG,"Twamley, Thomas"
http://sparql.cwrc.ca/ontologies/cwrc#Tweed_William_Marcy_ORG,"Tweed, William Marcy",William Marcy Boss Tweed
http://sparql.cwrc.ca/ontologies/cwrc#Tweedie_Jill_ORG,"Tweedie, Jill"
http://sparql.cwrc.ca/ontologies/cwrc#Tweedie_W_K_ORG,"Tweedie, W. K."
http://sparql.cwrc.ca/ontologies/cwrc#Tweedsmuir_John_Buchan_first_Baron_ORG,"Tweedsmuir, John Buchan,,, first Baron","John Buchan, first Baron Tweedsmuir"
http://sparql.cwrc.ca/ontologies/cwrc#Tweedsmuir_Priscilla_Buchan_Baroness_ORG,"Tweedsmuir, Priscilla Buchan,,, Baroness","Priscilla Buchan, Baroness Tweedsmuir",Lady Tweedsmuir of Belhelvie
http://sparql.cwrc.ca/ontologies/cwrc#Tweedsmuir_Susan_ORG,"Tweedsmuir, Susan"
http://sparql.cwrc.ca/ontologies/cwrc#Twiddy_Elizabeth_ORG,"Twiddy, Elizabeth"
http://sparql.cwrc.ca/ontologies/cwrc#Twigg_Ena_ORG,"Twigg, Ena"
http://sparql.cwrc.ca/ontologies/cwrc#Twigg_Julia_ORG,"Twigg, Julia"
http://sparql.cwrc.ca/ontologies/cwrc#Twigg_Phyllis_ORG,"Twigg, Phyllis"
http://sparql.cwrc.ca/ontologies/cwrc#Twiggy_ORG,Twiggy
http://sparql.cwrc.ca/ontologies/cwrc#Twinch_Carol_ORG,"Twinch, Carol"
http://sparql.cwrc.ca/ontologies/cwrc#Twining_Louisa_ORG,"Twining, Louisa"
http://sparql.cwrc.ca/ontologies/cwrc#Twining_Thomas_ORG,"Twining, Thomas"
http://sparql.cwrc.ca/ontologies/cwrc#Twiss_Frances_ORG,"Twiss, Frances"
http://sparql.cwrc.ca/ontologies/cwrc#Twiss_Francis_ORG,"Twiss, Francis"
http://sparql.cwrc.ca/ontologies/cwrc#Twiss_Peter_ORG,"Twiss, Peter"
http://sparql.cwrc.ca/ontologies/cwrc#Twomey_Ryan_ORG,"Twomey, Ryan"
http://sparql.cwrc.ca/ontologies/cwrc#Twycross-Martin_H_S_ORG,"Twycross-Martin, H. S."
http://sparql.cwrc.ca/ontologies/cwrc#Ty_Eleanor_ORG,"Ty, Eleanor"
http://sparql.cwrc.ca/ontologies/cwrc#Tydeman_John_ORG,"Tydeman, John"
http://sparql.cwrc.ca/ontologies/cwrc#Tydeman_William_ORG,"Tydeman, William"
http://sparql.cwrc.ca/ontologies/cwrc#Tye_J_R_ORG,"Tye, J. R."
http://sparql.cwrc.ca/ontologies/cwrc#Tylden-Wright_David_ORG,"Tylden-Wright, David"
http://sparql.cwrc.ca/ontologies/cwrc#Tyldesley_Peter_J_ORG,"Tyldesley, Peter J."
http://sparql.cwrc.ca/ontologies/cwrc#Tyldesley_Sir_Thomas_ORG,"Tyldesley, Sir Thomas"
http://sparql.cwrc.ca/ontologies/cwrc#Tylee_Claire_M_ORG,"Tylee, Claire M."
http://sparql.cwrc.ca/ontologies/cwrc#Tyler_Anne_ORG,"Tyler, Anne"
http://sparql.cwrc.ca/ontologies/cwrc#Tyler_Evan_ORG,"Tyler, Evan"
http://sparql.cwrc.ca/ontologies/cwrc#Tyler_Harry_Walter_ORG,"Tyler, Harry Walter"
http://sparql.cwrc.ca/ontologies/cwrc#Tyler_James_ORG,"Tyler, James"
http://sparql.cwrc.ca/ontologies/cwrc#Tyler_Margaret_ORG,"Tyler, Margaret"
http://sparql.cwrc.ca/ontologies/cwrc#Tyler_Nathan_ORG,"Tyler, Nathan"
http://sparql.cwrc.ca/ontologies/cwrc#Tyler_Walter_ORG,"Tyler, Walter",Wat Tyler
http://sparql.cwrc.ca/ontologies/cwrc#Tylor_Edward_Burnett_ORG,"Tylor, Edward Burnett"
http://sparql.cwrc.ca/ontologies/cwrc#Tylus_Piotr_ORG,"Tylus, Piotr"
http://sparql.cwrc.ca/ontologies/cwrc#Tymme_Thomas_ORG,"Tymme, Thomas"
http://sparql.cwrc.ca/ontologies/cwrc#Tynan_Andrew_Cullen_ORG,"Tynan, Andrew Cullen"
http://sparql.cwrc.ca/ontologies/cwrc#Tynan_Elizabeth_ORG,"Tynan, Elizabeth"
http://sparql.cwrc.ca/ontologies/cwrc#Tynan_Katharine_ORG,"Tynan, Katharine"
http://sparql.cwrc.ca/ontologies/cwrc#Tynan_Ken_ORG,"Tynan, Ken",Kenneth Tynan
http://sparql.cwrc.ca/ontologies/cwrc#Tyndale_William_ORG,"Tyndale, William"
http://sparql.cwrc.ca/ontologies/cwrc#Tyndall_John_ORG,"Tyndall, John"
http://sparql.cwrc.ca/ontologies/cwrc#Tyndall_Louisa_ORG,"Tyndall, Louisa"
http://sparql.cwrc.ca/ontologies/cwrc#Tyrconnel_Lord_ORG,"Tyrconnel, Lord"
http://sparql.cwrc.ca/ontologies/cwrc#Tyre_William_of_ORG,"Tyre, William of"
http://sparql.cwrc.ca/ontologies/cwrc#Tyrell_George_ORG,"Tyrell, George"
http://sparql.cwrc.ca/ontologies/cwrc#Tyrell_Mary_ORG,"Tyrell, Mary"
http://sparql.cwrc.ca/ontologies/cwrc#Tyrer_Nicola_ORG,"Tyrer, Nicola"
http://sparql.cwrc.ca/ontologies/cwrc#Tyrone_Hugh_ONeill_second_Earl_of_ORG,"Tyrone, Hugh O'Neill,,, second Earl of","Hugh O'Neill, second Earl of Tyrone"
http://sparql.cwrc.ca/ontologies/cwrc#Tyrrell_Alex_ORG,"Tyrrell, Alex"
http://sparql.cwrc.ca/ontologies/cwrc#Tyrrell-Gill_Frances_ORG,"Tyrrell-Gill, Frances"
http://sparql.cwrc.ca/ontologies/cwrc#Tyrrell_Margaret_ORG,"Tyrrell, Margaret"
http://sparql.cwrc.ca/ontologies/cwrc#Tyrrell_the_Rev_George_ORG,"Tyrrell, the Rev. George"
http://sparql.cwrc.ca/ontologies/cwrc#Tyrwhit_Elizabeth_Oxenbridge_Lady_ORG,"Tyrwhit, Elizabeth Oxenbridge,,, Lady","Elizabeth Oxenbridge, Lady Tyrwhit"
http://sparql.cwrc.ca/ontologies/cwrc#Tyrwhit_Sir_Robert_ORG,"Tyrwhit, Sir Robert"
http://sparql.cwrc.ca/ontologies/cwrc#Tyrwhitt_Thomas_ORG,"Tyrwhitt, Thomas"
http://sparql.cwrc.ca/ontologies/cwrc#Tysoe_Elizabeth_ORG,"Tysoe, Elizabeth"
http://sparql.cwrc.ca/ontologies/cwrc#Tytler_Edith_ORG,"Tytler, Edith"
http://sparql.cwrc.ca/ontologies/cwrc#Tytler_Frank_ORG,"Tytler, Frank"
http://sparql.cwrc.ca/ontologies/cwrc#Tytler_Harriet_ORG,"Tytler, Harriet"
http://sparql.cwrc.ca/ontologies/cwrc#Tytler_James_ORG,"Tytler, James"
http://sparql.cwrc.ca/ontologies/cwrc#Tytler_Kathleen_ORG,"Tytler, Kathleen"
http://sparql.cwrc.ca/ontologies/cwrc#Tytler_Robert_ORG,"Tytler, Robert",Captain Tytler
http://sparql.cwrc.ca/ontologies/cwrc#Tytler_Sarah_ORG,"Tytler, Sarah"
http://sparql.cwrc.ca/ontologies/cwrc#Tytler_Stanley_Delhi-Force_ORG,"Tytler, Stanley Delhi-Force"
http://sparql.cwrc.ca/ontologies/cwrc#Tytler_William_ORG,"Tytler, William"
http://sparql.cwrc.ca/ontologies/cwrc#Tzara_Tristan_ORG,"Tzara, Tristan"
http://sparql.cwrc.ca/ontologies/cwrc#Tzu-hsi_Empress_Dowager_of_China_ORG,"Tz'u-hsi,, Empress Dowager of China","Tz'u-hsi, Empress Dowager of China"
http://sparql.cwrc.ca/ontologies/cwrc#Ua_Conchobair_Ruaidri_King_of_Ireland_ORG,"Ua Conchobair, Ruaidri,,, King of Ireland",Rory O'Conor,Roderick O'Conor,Ruaidri Ua Conchobair
http://sparql.cwrc.ca/ontologies/cwrc#Uccello_Paolo_ORG,"Uccello, Paolo"
http://sparql.cwrc.ca/ontologies/cwrc#Uezzell_Adelaide_ORG,"Uezzell, Adelaide"
http://sparql.cwrc.ca/ontologies/cwrc#Uezzell_Sarah_Elizabeth_Maude_ORG,"Uezzell, Sarah Elizabeth Maude"
http://sparql.cwrc.ca/ontologies/cwrc#Uezzell_Tom_ORG,"Uezzell, Tom"
http://sparql.cwrc.ca/ontologies/cwrc#Uffelman_Larry_K_ORG,"Uffelman, Larry K."
http://sparql.cwrc.ca/ontologies/cwrc#Uglow_Jennifer_S_ORG,"Uglow, Jennifer S.",Jenny Uglow
http://sparql.cwrc.ca/ontologies/cwrc#Ugolini_Laura_ORG,"Ugolini, Laura"
http://sparql.cwrc.ca/ontologies/cwrc#Ugresic_Dubravka_ORG,"Ugresic, Dubravka"
http://sparql.cwrc.ca/ontologies/cwrc#Uhland_Johann_Ludwig_ORG,"Uhland, Johann Ludwig"
http://sparql.cwrc.ca/ontologies/cwrc#Uhry_Alfred_ORG,"Uhry, Alfred"
http://sparql.cwrc.ca/ontologies/cwrc#Ulbach_Louis_ORG,"Ulbach, Louis"
http://sparql.cwrc.ca/ontologies/cwrc#Ullathorne_William_Bernard_ORG,"Ullathorne, William Bernard"
http://sparql.cwrc.ca/ontologies/cwrc#Ullman_Elisabeth_ORG,"Ullman, Elisabeth"
http://sparql.cwrc.ca/ontologies/cwrc#Ulrichs_Karl_ORG,"Ulrichs, Karl"
http://sparql.cwrc.ca/ontologies/cwrc#Ulrici_Virginia_Louise_ORG,"Ulrici, Virginia Louise"
http://sparql.cwrc.ca/ontologies/cwrc#Umkabangwana_ORG,Umkabangwana
http://sparql.cwrc.ca/ontologies/cwrc#Umeh_Marie_ORG,"Umeh, Marie"
http://sparql.cwrc.ca/ontologies/cwrc#Umoren_Imaobong_ORG,"Umoren, Imaobong"
http://sparql.cwrc.ca/ontologies/cwrc#Ünaydin_Saliha_ORG,"Ünaydin, Saliha",Saliha Unaydin
http://sparql.cwrc.ca/ontologies/cwrc#Underhill_Alice_Lucy_ORG,"Underhill, Alice Lucy"
http://sparql.cwrc.ca/ontologies/cwrc#Underhill_Ernest_ORG,"Underhill, Ernest"
http://sparql.cwrc.ca/ontologies/cwrc#Underhill_Evelyn_ORG,"Underhill, Evelyn"
http://sparql.cwrc.ca/ontologies/cwrc#Underhill_Frances_Olive_ORG,"Underhill, Frances Olive"
http://sparql.cwrc.ca/ontologies/cwrc#Underhill_Sir_Arthur_ORG,"Underhill, Sir Arthur"
http://sparql.cwrc.ca/ontologies/cwrc#Underwood_Ann_ORG,"Underwood, Ann"
http://sparql.cwrc.ca/ontologies/cwrc#Underwood_Grace_ORG,"Underwood, Grace"
http://sparql.cwrc.ca/ontologies/cwrc#Underwood_Malcolm_ORG,"Underwood, Malcolm"
http://sparql.cwrc.ca/ontologies/cwrc#Underwood_Thomas_ORG,"Underwood, Thomas"
http://sparql.cwrc.ca/ontologies/cwrc#Undset_Sigrid_ORG,"Undset, Sigrid"
http://sparql.cwrc.ca/ontologies/cwrc#Ungaretti_Giuseppe_ORG,"Ungaretti, Giuseppe"
http://sparql.cwrc.ca/ontologies/cwrc#Unger_Emil_Eduard_ORG,"Unger, Emil Eduard"
http://sparql.cwrc.ca/ontologies/cwrc#Unger_Gladys_ORG,"Unger, Gladys"
http://sparql.cwrc.ca/ontologies/cwrc#Unger_Irma_ORG,"Unger, Irma"
http://sparql.cwrc.ca/ontologies/cwrc#Ungerer_Gustav_ORG,"Ungerer, Gustav"
http://sparql.cwrc.ca/ontologies/cwrc#University_Womens_Club_of_Brantford_ORG,University Women's Club of Brantford
http://sparql.cwrc.ca/ontologies/cwrc#Unknown_Editor_ORG,Unknown Editor
http://sparql.cwrc.ca/ontologies/cwrc#Unseld_Melanie_ORG,"Unseld, Melanie"
http://sparql.cwrc.ca/ontologies/cwrc#Unsigned_ORG,Unsigned
http://sparql.cwrc.ca/ontologies/cwrc#Unsworth_Anna_ORG,"Unsworth, Anna"
http://sparql.cwrc.ca/ontologies/cwrc#Unsworth_John_ORG,"Unsworth, John"
http://sparql.cwrc.ca/ontologies/cwrc#Unterecker_John_ORG,"Unterecker, John"
http://sparql.cwrc.ca/ontologies/cwrc#Untermeyer_Jean_ORG,"Untermeyer, Jean",Jean Starr Untermeyer
http://sparql.cwrc.ca/ontologies/cwrc#Untermeyer_Louis_ORG,"Untermeyer, Louis"
http://sparql.cwrc.ca/ontologies/cwrc#Unwin_Alice_Mary_ORG,"Unwin, Alice Mary"
http://sparql.cwrc.ca/ontologies/cwrc#Unwin_George_ORG,"Unwin, George"
http://sparql.cwrc.ca/ontologies/cwrc#Unwin_Mary_ORG,"Unwin, Mary"
http://sparql.cwrc.ca/ontologies/cwrc#Unwin_Nora_S_ORG,"Unwin, Nora S."
http://sparql.cwrc.ca/ontologies/cwrc#Unwin_Raymond_ORG,"Unwin, Raymond"
http://sparql.cwrc.ca/ontologies/cwrc#Unwin_Sir_Stanley_ORG,"Unwin, Sir Stanley"
http://sparql.cwrc.ca/ontologies/cwrc#Unwin_Thomas_Fisher_ORG,"Unwin, Thomas Fisher",T. Fisher Unwin
http://sparql.cwrc.ca/ontologies/cwrc#Upchurch_Michael_ORG,"Upchurch, Michael"
http://sparql.cwrc.ca/ontologies/cwrc#Upcott_William_ORG,"Upcott, William"
http://sparql.cwrc.ca/ontologies/cwrc#Updike_Daniel_Berkeley_ORG,"Updike, Daniel Berkeley"
http://sparql.cwrc.ca/ontologies/cwrc#Updike_John_ORG,"Updike, John"
http://sparql.cwrc.ca/ontologies/cwrc#Upfal_Annette_ORG,"Upfal, Annette"
http://sparql.cwrc.ca/ontologies/cwrc#Upjohn_Frank_ORG,"Upjohn, Frank"
http://sparql.cwrc.ca/ontologies/cwrc#Upper_Ossory_Anne_Fitzpatrick_Countess_of_ORG,"Upper Ossory, Anne Fitzpatrick,,, Countess of","Anne Fitzpatrick, Countess of Upper Ossory"
http://sparql.cwrc.ca/ontologies/cwrc#Upton_Bertha_ORG,"Upton, Bertha"
http://sparql.cwrc.ca/ontologies/cwrc#Upton_Catharine_ORG,"Upton, Catharine"
http://sparql.cwrc.ca/ontologies/cwrc#Upton_Charles_B_ORG,"Upton, Charles B."
http://sparql.cwrc.ca/ontologies/cwrc#Upton_Florence_ORG,"Upton, Florence"
http://sparql.cwrc.ca/ontologies/cwrc#Upton_John_ORG,"Upton, John"
http://sparql.cwrc.ca/ontologies/cwrc#Upton_Will_ORG,"Upton, Will"
